,0,1,2,3,4,5,6,7,8
3041,0.012583926990182924,0.056294214804526344,0.016561938069879895,0.01105607352304978,0.007404792383633012,-0.017933498868316286,-0.0017372090173465816,0.14170831891468305,0.17136563271323293
3042,0.012583926990182924,0.056358928392866825,0.016561938069879895,0.01105607352304978,0.007404792383633012,0.0254753773177167,-0.0017939724718073436,0.14173727723374027,0.17139178978638572
3043,0.012583926990182924,0.00312601659451919,0.016561938069879895,0.01105607352304978,0.007404792383633012,0.031558040700270476,0.0668521621457952,-0.0585937296335554,0.1714228635520564
3044,0.054603948970026565,-0.03496815244655835,0.016561938069879895,0.01105607352304978,0.007404792383633012,0.02518652926993447,-0.001861062744067203,0.14176760045674275,0.17145949897353532
3045,0.012583926990182924,0.057381060710337994,0.016561938069879895,0.01105607352304978,0.007404792383633012,-0.017933498868316286,-0.001926743970956271,0.14179792286925294,0.17150569205064894
3046,0.012583926990182924,0.02624323595285338,0.016561938069879895,0.021380732820710163,0.007404792383633012,0.024883300545722638,-0.0019893303507528643,0.1418309250877442,0.1715474469152242
3047,0.015435334148269829,-0.0007567768789092546,0.016561938069879895,0.01105607352304978,0.007404792383633012,0.024581020572120575,-0.03776545636136591,0.16255571812803357,0.17158558055700948
3048,0.012583926990182924,-0.021726639315968396,0.016561938069879895,0.01105607352304978,0.007404792383633012,0.018450039204766802,0.0628242831240057,-0.05600080843792345,0.17162331400859945
3049,0.012583926990182924,0.050727281033733834,0.016561938069879895,0.01105607352304978,0.007404792383633012,0.03120123242816776,0.06656002679786258,-0.058945645332689034,0.0013947045879074992
3050,0.012583926990182924,0.06792872450723458,0.016561938069879895,0.01105607352304978,0.007404792383633012,-0.017933498868316286,-0.0020474531207145914,0.14186309859352975,0.0013947045879074992
3051,0.012583926990182924,-0.004234355651829478,0.016561938069879895,0.01105607352304978,0.007404792383633012,-0.017933498868316286,-0.03785012357001544,0.16227568633414685,0.17165265699545887
3052,0.012583926990182924,-0.0044190194799134976,0.016561938069879895,0.01105607352304978,0.007404792383633012,0.05944583569952126,-0.002103620923272524,0.14189407041396296,0.17169571572197542
3053,0.012583926990182924,-0.004607559782545987,0.016561938069879895,0.01105607352304978,0.007404792383633012,-0.026860238747473834,-0.03793186680589672,0.16199009182151916,0.0013947045879074992
3054,0.012583926990182924,0.056456048830748715,0.016561938069879895,0.023454418138890498,0.11503699053021177,-0.026756275399299444,-0.0021722246502331065,0.14192779505574796,0.1717334063082763
3055,0.015179141192590138,-0.051491771278600496,0.016561938069879895,0.01105607352304978,0.007404792383633012,-0.026649545219817265,-0.03801414535592157,0.14196374810947737,0.0013947045879074992
3056,0.012583926990182924,0.055890321849452335,0.016561938069879895,0.01105607352304978,0.007404792383633012,0.05286169914669882,-0.002239677952126924,0.14200035058272825,0.1717674615378552
3057,0.022638863344897002,-0.0007700252155640771,0.016561938069879895,0.01105607352304978,0.007404792383633012,0.052056572728491915,0.04844767731267244,-0.0718655631192105,0.0013947045879074992
3058,0.012583926990182924,-0.09100891044524859,0.016561938069879895,0.01105607352304978,0.007404792383633012,-0.026544995135705615,-0.002302173665003816,0.14203757630377656,0.17179912400840927
3059,0.012583926990182924,0.032553308701612355,0.016561938069879895,0.01105607352304978,0.007404792383633012,0.02425163430461339,-0.0023661657570188217,0.1420733738592591,0.1718450882136309
3060,0.012583926990182924,0.0021884967815637116,0.016561938069879895,0.01105607352304978,0.007404792383633012,-0.017933498868316286,-0.03809589409517439,0.14210959397974912,0.17188693502893262
3061,0.012583926990182924,-0.04314063574960944,0.016561938069879895,0.01105607352304978,0.007404792383633012,0.0512546638621464,0.061723545984406936,-0.08461864355269612,0.17191301790648153
3062,0.012583926990182924,-0.05149190655808629,0.016561938069879895,0.01105607352304978,0.007404792383633012,0.023940146646758025,-0.038178197234426225,0.16168973949558535,0.17194670725685526
3063,0.012583926990182924,0.027051102962111075,0.016561938069879895,0.01105607352304978,0.007404792383633012,-0.017933498868316286,-0.03826056838389441,0.1613654936149495,0.0013947045879074992
3064,0.014923791362593385,-0.0022348226374773283,0.016561938069879895,0.01105607352304978,0.007404792383633012,0.030830587649308697,-0.0024330429823334844,0.14214806718761394,0.17197380230819462
3065,0.012583926990182924,0.02699727527398962,0.016561938069879895,0.01105607352304978,0.007404792383633012,-0.017933498868316286,-0.00251369635735454,0.1421846634439705,0.0013947045879074992
3066,0.012583926990182924,0.0325145445446601,0.016561938069879895,0.01105607352304978,0.007404792383633012,-0.017933498868316286,0.060625549611723006,-0.2571906549595416,0.0013947045879074992
3067,0.012583926990182924,-0.029824831553029413,0.016561938069879895,0.01105607352304978,0.007404792383633012,0.01721827918432954,-0.0025955889412206277,0.14222365757125796,0.17198444906230095
3068,0.012583926990182924,0.05660714331139258,0.016561938069879895,0.01105607352304978,0.007404792383633012,-0.02642454045923047,-0.0026731230741510346,0.1422626002616228,0.171994967929658
3069,0.012583926990182924,-0.04058308948029969,0.016561938069879895,0.01105607352304978,0.007404792383633012,-0.026298246999927298,0.063793596057301,-0.056231279207385895,0.0013947045879074992
3070,0.012583926990182924,-0.05708751488717778,0.016561938069879895,0.01105607352304978,0.007404792383633012,0.09241430855655326,0.06180729808533125,-0.05676048682365141,0.1719926933317857
3071,0.014661645581693215,0.0021712503810369485,0.016561938069879895,0.01105607352304978,0.007404792383633012,0.030452682966806713,-0.0027556894298934554,0.14229979363079454,0.0013947045879074992
3072,0.012583926990182924,-0.05421569762875304,0.016561938069879895,0.01105607352304978,0.007404792383633012,0.05046084535455943,-0.06729864118250478,-0.04347784758561517,0.17198177844796084
3073,0.012583926990182924,-0.026906251375526203,0.016561938069879895,0.01105607352304978,0.007404792383633012,0.059202340775018444,-0.0028349709036511626,0.1423380844127192,0.1719642754455243
3074,0.012583926990182924,-0.046007655097885514,0.016561938069879895,0.01105607352304978,0.007404792383633012,0.04967215945141186,0.06187018173713274,-0.057517357576761644,0.0013947045879074992
3075,0.012583926990182924,0.0030791929780814823,0.016561938069879895,0.01105607352304978,0.007404792383633012,-0.017933498868316286,-0.038342403956277804,0.16104680003266056,0.17196548740556186
3076,0.014389420179375521,-0.07281731388346126,0.016561938069879895,0.01105607352304978,0.007404792383633012,0.030062643207345432,-0.06729864118250478,-0.058085846641813585,0.0013947045879074992
3077,0.012583926990182924,-0.05421545348289028,0.016561938069879895,0.01105607352304978,0.007404792383633012,0.0929592921285022,-0.002908666819857772,0.14237834675485847,0.17196631244944607
3078,0.054603948970026565,-0.13225119289996848,0.016561938069879895,0.01105607352304978,0.007404792383633012,0.04888517389595805,-0.06729864118250478,0.0046360744827667645,0.17197789955713685
3079,0.012583926990182924,-0.019100535593947966,0.016561938069879895,0.01105607352304978,0.007404792383633012,-0.026178158189896814,-0.002974394335641127,0.1424183480801028,0.0013947045879074992
3080,0.012583926990182924,0.0009016684012411983,0.016561938069879895,0.01105607352304978,0.007404792383633012,-0.026051132997748236,-0.003029985728670195,0.14245790587769158,0.17200198576867734
3081,0.054603948970026565,-0.03496553904151781,0.016561938069879895,0.01105607352304978,0.007404792383633012,-0.017933498868316286,-0.038422993668288996,0.14249715564453927,0.0013947045879074992
3082,0.012583926990182924,0.05682860468511829,0.016561938069879895,0.01105607352304978,0.007404792383633012,-0.017933498868316286,-0.003098108292442901,0.1425365232059187,0.0013947045879074992
3083,0.012583926990182924,0.05078121244577968,0.016561938069879895,0.01105607352304978,0.007404792383633012,-0.017933498868316286,-0.003167686549149162,0.14257557135747792,0.1720309381873988
3084,0.012583926990182924,-0.004794188629000249,0.016561938069879895,0.01105607352304978,0.007404792383633012,-0.017933498868316286,0.060722365050219385,-0.11100921386269157,0.0013947045879074992
3085,0.012583926990182924,0.03248788499648461,0.016561938069879895,0.01105607352304978,0.007404792383633012,-0.017933498868316286,0.08105887208808622,-0.11081636090384396,0.1720642523343782
3086,0.012583926990182924,-0.023406723452968407,0.016561938069879895,0.01105607352304978,0.007404792383633012,-0.017933498868316286,-0.03850466806887681,0.16073070233095443,0.0013947045879074992
3087,0.012583926990182924,-0.019091270046697268,-0.04740648780621136,0.020541906430300492,0.11429088505856216,0.08599636613938391,-0.0032464436843201465,0.1426173567583549,0.17208821171037283
3088,0.012583926990182924,-0.029825778591665467,0.016561938069879895,0.01105607352304978,0.007404792383633012,-0.017933498868316286,-0.0033235681152825837,0.14265992638529856,0.0013947045879074992
3089,0.012583926990182924,-0.011547917253085408,-0.17751314145608252,0.01105607352304978,0.11356638229953814,0.09081896340047896,-0.0033978678990917747,0.14270508279215935,0.0013947045879074992
3090,0.012583926990182924,-0.004980839125819123,0.016561938069879895,0.01105607352304978,0.007404792383633012,0.023640661569215224,0.06586814387590513,-0.059766929560969934,0.1721153208425669
3091,0.012583926990182924,-0.021741890200376843,0.016561938069879895,0.01105607352304978,0.007404792383633012,0.058968337259561146,-0.003479132913114853,0.14275114991931762,0.17213934049567106
3092,0.012583926990182924,0.003034971757513019,0.016561938069879895,0.01105607352304978,0.007404792383633012,0.02331033837297937,0.06146315160940491,-0.06025775110930277,0.1721673650306044
3093,0.012583926990182924,-0.026909250604079688,0.016561938069879895,0.01105607352304978,0.007404792383633012,-0.025934008898310767,-0.03858519760704132,0.14280072099725793,0.17217924454950898
3094,0.012583926990182924,-0.01908354501287889,0.016561938069879895,0.01105607352304978,0.007404792383633012,-0.017933498868316286,-0.0035405260902351644,0.14285136583324057,0.17219110703071186
3095,0.012583926990182924,0.05708706058596547,0.016561938069879895,0.01105607352304978,0.007404792383633012,-0.025803348926248033,-0.00359575249755337,0.1429022837288666,0.1722116389073355
3096,0.012583926990182924,-0.0051748173192883475,0.016561938069879895,0.01105607352304978,0.007404792383633012,-0.02568320907186321,-0.0036532215576550063,0.14295421494829547,0.17223195412860307
3097,0.01411224434712579,-0.05975088198537715,0.016561938069879895,0.01105607352304978,0.007404792383633012,-0.017933498868316286,-0.038664776681638535,0.16038669918598045,0.0013947045879074992
3098,0.012583926990182924,0.057381060710337994,-0.17460385613620047,0.01105607352304978,0.1128345353418691,-0.025561687272159572,-0.0037104510644440257,0.14300425527468819,0.1722521224267806
3099,0.012583926990182924,-0.06492001737038856,0.016561938069879895,0.01105607352304978,0.007404792383633012,0.01847788080231956,-0.03874325000528994,0.1430561067399163,0.0013947045879074992
3100,0.012583926990182924,0.002985227778059454,0.016561938069879895,0.01105607352304978,0.007404792383633012,-0.017933498868316286,-0.0037654376276956376,0.1431082834633371,0.0013947045879074992
3101,0.012583926990182924,-0.046006045621504565,0.016561938069879895,0.01105607352304978,0.007404792383633012,0.09091498012030162,0.059803185095882505,-0.06769886011123018,0.1722723205838155
3102,0.012583926990182924,0.002053302761133743,0.016561938069879895,0.01105607352304978,0.007404792383633012,0.05874390121057117,-0.00381801154471362,0.14316060424100596,0.0013947045879074992
3103,0.012583926990182924,-0.07015536696017796,0.016561938069879895,0.01105607352304978,0.007404792383633012,-0.017933498868316286,-0.0038730046871967806,0.14321390096448,0.17229040557295552
3104,0.054603948970026565,-0.07548451032771838,0.016561938069879895,0.01105607352304978,0.007404792383633012,0.09306716388940856,-0.003918669373894751,0.1432669219994135,0.17231477356928618
3105,0.012583926990182924,0.02607626267876825,0.016561938069879895,0.01105607352304978,0.007404792383633012,-0.017933498868316286,-0.03882085272498098,0.16004546994966393,0.17235216008760204
3106,0.012583926990182924,0.032473393759597374,0.016561938069879895,0.01105607352304978,0.007404792383633012,-0.017933498868316286,-0.03889840621588453,0.14332195140382337,0.1724071946131425
3107,0.012583926990182924,-0.04600457700248439,0.016561938069879895,0.01105607352304978,0.007404792383633012,0.09100757096006094,0.04124472060787454,-0.04824779402772504,0.0013947045879074992
3108,0.012583926990182924,-0.023373835486293574,0.016561938069879895,0.01105607352304978,0.007404792383633012,0.08764854904937391,-0.003957454678196848,0.14337685717346982,0.17245772605358548
3109,0.012583926990182924,0.011357985593166638,0.016561938069879895,0.01105607352304978,0.007404792383633012,0.08550432431037751,-0.03897643772207687,0.14342936017748914,0.0013947045879074992
3110,0.054603948970026565,-0.019073369597906138,0.016561938069879895,0.01105607352304978,0.007404792383633012,0.02297922409025637,0.06466571101850295,-0.05886779029903909,0.1725023914735573
3111,0.012583926990182924,0.05578799894437744,0.016561938069879895,0.01105607352304978,0.007404792383633012,0.02261805980786772,0.05856303640698619,-0.09212849865231752,0.0013947045879074992
3112,0.012583926990182924,-0.0832759824849886,0.016561938069879895,0.01105607352304978,0.007404792383633012,0.09277201871566489,0.06236809093089629,-0.056299687211521496,0.0013947045879074992
3113,0.012583926990182924,0.0029386134348744733,0.016561938069879895,0.01105607352304978,0.007404792383633012,0.04810292079296792,-0.03905345662111176,0.14348149373523392,0.17253095484115058
3114,0.012583926990182924,-0.054216062840270474,0.016561938069879895,0.01105607352304978,0.007404792383633012,0.02222972026212376,-0.06729864118250478,0.012232587091364062,0.1725435113740781
