0,1,2,3,4,5,6,7,8
-0.002435251150731363,0.02477024709757887,0.005600014544616688,0.005228873866786915,0.005163309915254355,0.36875132856602916,0.00136874862205821,-0.006337217503560098,0.6219391004054957
-0.07319379678271644,-0.02732677818390826,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.007019906717953902,0.05447688311511449,-0.0062797876285036235,0.6226045401396196
-0.002435251150731363,-0.010775405952024739,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.007019906717953902,0.05447688311511449,-0.05213987460562,0.6232470548292208
-0.002435251150731363,0.06869660024792228,0.005600014544616688,0.005228873866786915,0.005163309915254355,0.37073927146339963,-0.0821699351579247,0.13925957722092916,0.6239016378494058
-0.002435251150731363,-0.021478777579270365,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.007019906717953902,0.05447688311511449,-0.0062221588705609725,0.006295094235489779
-0.002435251150731363,-0.00018643652716414405,0.005600014544616688,0.005228873866786915,0.005163309915254355,0.05581481252730234,0.0014435260108249352,-0.006164268668639195,0.006295094235489779
-0.002435251150731363,-0.019823452901101435,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.007019906717953902,0.05447688311511449,-0.00610546545191498,0.6245441292033262
-0.002435251150731363,-0.02145497542845335,0.005600014544616688,0.005228873866786915,0.005163309915254355,0.05751337584832104,0.001519456608750202,-0.0060470011245599,0.6252095121214161
-0.002435251150731363,0.05527649604566488,0.005600014544616688,0.005228873866786915,0.005163309915254355,0.3727019233302728,0.05435602758984734,0.10223329277888578,0.006295094235489779
0.16932725350623043,-0.03283981453641626,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.007019906717953902,0.05447688311511449,-0.05213987460562,0.006295094235489779
-0.002435251150731363,0.03968969711665551,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.05899939296512798,0.05447688311511449,-0.05213987460562,0.006295094235489779
-0.002435251150731363,0.009171207160813835,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.007019906717953902,0.05447688311511449,-0.005986867824244008,0.6258686958275796
-0.002435251150731363,-0.030869254513293684,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.007019906717953902,0.0015966069255363945,-0.005926373393402493,0.006295094235489779
-0.002435251150731363,-0.033107186251167924,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.01910723511629924,-0.08220647420670861,0.10213620057059682,0.6264820983944079
-0.002435251150731363,-0.010756763619781659,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.007019906717953902,0.00167286751299325,-0.005864574631861039,0.6270593526458641
-0.002435251150731363,-0.05990146357844721,-0.10325102683635054,-0.06551824920228469,-0.047726935920317334,-0.017934360717187757,0.05387529841296258,0.050734199842098086,0.6276608465410982
-0.002435251150731363,0.04864576928586824,0.005600014544616688,0.005228873866786915,0.005163309915254355,0.059232185434038,0.05447688311511449,-0.05213987460562,0.006295094235489779
-0.002435251150731363,0.06399611970553534,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.05832393092070278,0.0017486176076830055,-0.0058034225281053415,0.628259317934365
0.17117124515898188,0.08968712411402735,0.005600014544616688,0.005228873866786915,0.005163309915254355,0.37469391438179683,-0.08204204844690004,0.07196459538697912,0.6288575832789518
-0.002435251150731363,-0.05990146357844721,-0.10324191832886077,0.005228873866786915,-0.0479116292605757,0.3766761699369407,0.0018240328131429,-0.005746177940371824,0.6294259182683333
-0.002435251150731363,-0.029391511980163113,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.1209085975734721,-0.0807566228928542,0.05802270273559958,0.6299952719665214
-0.002435251150731363,0.041887508057907905,0.005600014544616688,0.005228873866786915,0.005163309915254355,0.3786657437205799,0.05447688311511449,-0.05213987460562,0.6305928556111431
-0.002435251150731363,0.01398719421493115,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.007019906717953902,0.05447688311511449,-0.005689493404224671,0.006295094235489779
-0.002435251150731363,-0.019803297704625147,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.007019906717953902,0.0018991560383948662,-0.005634421743922811,0.006295094235489779
-0.002435251150731363,-0.03016244179340439,0.005600014544616688,0.005228873866786915,-0.04806765662828555,0.21293272141627742,0.001975060234573941,-0.005579163804967358,0.6311608439370193
-0.002435251150731363,-0.03284048270977203,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.007019906717953902,0.002050767823921728,-0.005521959832962246,0.006295094235489779
-0.002435251150731363,-0.03017150104155419,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.007019906717953902,0.002130109643115368,-0.005463588985242574,0.6317586549553313
0.059594210442868896,0.08421858288173656,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.14022799050031046,-0.04904624360669203,-0.012792851382192594,0.006295094235489779
-0.01215048564430706,0.08968712411402735,0.005600014544616688,0.005228873866786915,0.005163309915254355,0.3806423141489346,0.0022100960698982174,-0.005405233058303603,0.006295094235489779
-0.002435251150731363,-0.010740212208374886,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.007019906717953902,0.002287198867271214,-0.005347694506866457,0.006295094235489779
-0.002435251150731363,0.004267566579438262,0.005600014544616688,0.005228873866786915,0.005163309915254355,0.21503215421082428,0.05447688311511449,-0.05213987460562,0.6323830596424245
-0.002435251150731363,-0.027323299452880104,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.007019906717953902,0.0023618324638329906,0.10203375253391868,0.6329762585271375
-0.01215048564430706,0.05528114578806617,0.005600014544616688,0.005228873866786915,0.005163309915254355,0.3825888029850451,0.0024347372487479417,-0.005290708976714674,0.6335944940417071
-0.002435251150731363,0.051915818900901176,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.0669669995634964,-0.07879305868387283,0.0490074050547126,0.634249227088179
0.17299970351150518,-0.021432965361202302,0.005600014544616688,0.005228873866786915,0.005163309915254355,0.3845474579102402,0.0025062061824589303,-0.0052362566350924716,0.006295094235489779
-0.002435251150731363,-0.00020963886631515682,0.005600014544616688,0.005228873866786915,0.005163309915254355,0.38651090145760997,0.002578611235117694,-0.005183490007158758,0.6348914346441767
-0.002435251150731363,-0.1687107531121344,-0.10325171997244241,0.005228873866786915,0.005163309915254355,0.38844076990065707,0.030470775999280716,0.061312791653812294,0.635499146053601
-0.002435251150731363,-0.026139763779411948,0.005600014544616688,0.005228873866786915,0.005163309915254355,0.06089641180555442,0.002654653643833226,-0.005130097650075472,0.6361208387358661
-0.002435251150731363,0.009075526129797631,0.005600014544616688,-0.06544971480823833,0.005163309915254355,0.39038313035182975,0.0027303177745349703,0.10196186731819092,0.6366925204220104
-0.01215048564430706,0.06101525723870875,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.007019906717953902,0.0028055849682758448,-0.005076216303678537,0.6372751956325802
-0.002435251150731363,-0.0009307751100705102,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.007019906717953902,0.00288049100440926,-0.005022404601986942,0.006295094235489779
-0.002435251150731363,-0.05990146357844721,-0.1032660642174184,0.005228873866786915,0.005163309915254355,0.3923422935725505,0.03397943840613882,0.06346230038414302,0.6378869159194385
-0.002435251150731363,-0.02732182826720915,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.16940482593906273,0.0029556537054490455,-0.004971537083342628,0.6385328654022704
0.05908754477679049,0.03968696469076399,0.005600014544616688,0.005228873866786915,0.005163309915254355,0.21710674452682416,0.0030300763888715214,-0.004918749217175243,0.6391300239205744
-0.002435251150731363,-0.029307456907323576,0.005600014544616688,0.005228873866786915,0.005163309915254355,0.21914895887641947,0.05447688311511449,-0.004865958263809202,0.6396837772042006
-0.002435251150731363,0.020048612628579612,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.06677761701494829,0.05447688311511449,-0.05213987460562,0.6401884289617628
-0.002435251150731363,-0.018384575115033983,0.005600014544616688,0.005228873866786915,0.005163309915254355,0.39431900907705614,-0.08211512657132743,0.07668253151798798,0.6406938507167697
-0.002435251150731363,0.08421858288173656,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.057629836970685654,0.0031077760430751437,-0.004814308520307965,0.006295094235489779
-0.002435251150731363,0.05528578863087119,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.17616987377564955,-0.08091444852575831,0.059781294711281914,0.6411724494790747
-0.002435251150731363,-0.030181348114823522,0.005600014544616688,0.005228873866786915,-0.04818575160646032,0.06252110488654324,0.05447688311511449,-0.004764012371673475,0.6416001439377181
-0.002435251150731363,0.009023576281426707,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.007019906717953902,0.0031852897926462446,-0.0047152428713241705,0.006295094235489779
0.17484421508630701,-0.0015763409601085856,0.005600014544616688,0.005228873866786915,0.005163309915254355,0.22115948172857286,0.0032628326931719957,-0.004664169046684452,0.6420390213430349
-0.002435251150731363,-0.029306643696566454,0.005600014544616688,0.005228873866786915,0.005163309915254355,0.39626410953632,0.0033407799725813474,-0.004617295842135483,0.6424861482906303
-0.07298848804430853,-0.026115106564278942,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.007019906717953902,0.0034184179761377297,-0.004567839848023341,0.6429746597981707
0.17670145606932808,0.03570208875436684,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.14038942858577738,-0.08024343427884503,0.05670250670203208,0.6435008863486944
-0.002435251150731363,-0.019779160105102223,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.007019906717953902,0.05447688311511449,-0.05213987460562,0.006295094235489779
-0.002435251150731363,-0.018416772648200894,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.08972766481007935,-0.08148589589619135,0.0727128610756069,0.006295094235489779
-0.002435251150731363,-0.05990146357844721,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.007019906717953902,0.0034937373167489814,-0.00451905956539712,0.6440664470386759
0.058577838995655364,-0.003688391290930418,-0.042479257341880725,-0.06538793938342095,0.005163309915254355,-0.08968885119079,0.0035654232833810633,-0.0044699183607048365,0.6446491324380541
-0.002435251150731363,0.05529009371764565,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.007019906717953902,0.0036369851973489485,-0.004422244885441293,0.006295094235489779
-0.002435251150731363,0.008334179019037838,0.005600014544616688,0.005228873866786915,0.005163309915254355,0.3982276406836314,0.003709614546943723,0.10192174772673392,0.6452221434666701
-0.002435251150731363,-0.010726344519942935,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.007019906717953902,0.0037808739894496478,-0.004373845326173921,0.645751328799101
-0.002435251150731363,-0.033117165409468186,0.005600014544616688,0.005228873866786915,-0.0482776836347147,0.22320315785145833,0.0038509937654836422,-0.00432501399413871,0.6462588478800648
0.1785667750992406,0.06640604881708102,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.007019906717953902,0.003922301440883232,-0.0042741319562101514,0.006295094235489779
-0.002435251150731363,-0.019756486488681002,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.007019906717953902,0.003994622014729329,0.10188751892768642,0.006295094235489779
-0.002435251150731363,-0.019730574041384133,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.007019906717953902,0.0040661918330956,-0.004223365047384769,0.646746229622126
-0.07274148573665955,-0.026093481736358184,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.007019906717953902,0.004139341097381646,-0.004173135506629042,0.006295094235489779
0.1803863350723959,0.03569991703471974,0.005600014544616688,0.005228873866786915,0.005163309915254355,0.40016661743144816,-0.07974884380360354,0.05300406931738713,0.647269511438445
0.18218407479527887,0.045055270728676974,0.005600014544616688,0.005228873866786915,0.005163309915254355,0.40206400423130856,-0.08176635949165545,0.08893117544587156,0.006295094235489779
-0.002435251150731363,-0.02930643851982481,-0.10330790590208501,0.005228873866786915,0.005163309915254355,-0.056981858926368,0.00420892355412315,-0.004120366177337466,0.6477657320416186
0.1839456071837211,-0.0009541053651604822,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.0665928981512728,-0.08182281410048764,0.08923262463355248,0.6482836594940795
-0.002435251150731363,-0.03089492561888184,0.005600014544616688,0.005228873866786915,0.005163309915254355,0.4039095932095588,0.004274900214006502,-0.004070425910131517,0.006295094235489779
-0.002435251150731363,0.04863661321736999,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.12083677394459862,0.05447688311511449,-0.05213987460562,0.6488165349895247
-0.002435251150731363,-0.03313560873147576,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.016740826477427632,0.0043386231432024185,-0.004022491129198214,0.649343259159934
-0.002435251150731363,-0.019703777450658364,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.007019906717953902,0.004405691912537726,-0.00397696083779556,0.6499088867165699
